2.42630779707782 2.90374189528866 3.04302818179293
2.13756870126502 2.83758460195228 3.96487507739111
1.27087220323428 1.95539762302058 2.39975841603632
0.775564887473344 1.84854238581332 1.72819321156200
0.995787343149594 1.0666018344503 2.01257427805099
2.46307159812052 2.91300604011452 3.21934284805917
-0.0569888136502634 -0.320345048403734 1.7826475063516
1.66438236109779 2.0182626121096 2.81892587175398
0.35564444353613 1.46870046330009 1.41057698175436
1.85990103175243 2.90387209349137 2.82492068976301
1.70797850338155 2.21577363915668 2.93209189838053
1.84199535409084 2.79671922381647 3.14556783854649
1.27338001113918 2.68949634345147 3.44939925340914
1.30945297968475 1.29355326524235 1.60315623721149
1.72753846917769 2.27196160612576 1.92585252786965
1.17312945985445 1.49302618313282 1.12281048534001
2.23588147706894 2.13105732141928 2.16687226264260
1.34343460909909 2.11725107384667 3.55518440718577
4.18207932669634 4.34844784790313 3.93180105990347
1.03708306040603 1.15583216596487 1.28458907754594
2.05793050875607 1.8912776757243 2.53792233320047
2.34395888619426 3.46424359736926 4.01791058710296
0.61991269841218 0.903994836706075 1.67294517490938
1.59372948184554 2.44106430865160 3.01352948272524
2.6130922732189 3.79808670328731 4.87242931772754
0.554459630417184 1.89751316422142 3.63825107552368
1.63113986465891 2.26554733926929 2.39421942515583
1.60979667113369 1.90224637748659 2.21287239756401
0.237930197774396 0.824148472837044 2.46275526649435
0.782220725956384 1.30891800627186 1.41414055634043
1.40707613338087 2.03020110056583 1.38970855005211
3.94825537092548 3.28931977695169 2.31582608180265
0.233180943739446 1.87453489707563 2.88940875473426
2.78315833703321 3.47320899862733 2.85340261459358
2.37457474635015 2.22125585251146 2.8514074794854
2.57010857452534 3.15754727754008 3.49671345227923
0.523698409348466 0.763977031140011 1.27543537928825
2.64853359616975 2.69624841786127 3.33296565522151
2.0430132906925 2.38592932519439 3.53328215057033
2.63148485312755 3.23311576431065 3.75388030507687
1.98641342625891 1.29952629744802 2.21850833993451
2.90751122977291 2.52635172525844 2.68049443151992
0.597257396743713 1.04955918235447 1.74664899092593
1.93937414280419 2.59154430851471 2.66863192865150
1.73359761949336 2.67463630331346 2.71129365220395
2.45395833037132 2.29706746371565 2.77099311410106
3.18190737146166 3.23925147818850 3.98569056267307
1.35558905285436 2.49912939892712 2.58292430710979
1.40647018062889 2.53730051407424 3.25939751243501
2.44567478642186 2.89329865381384 1.78803638785522
1.35399658655257 3.3519213143412 3.70149369781545
3.44669194849892 3.08061916609448 2.71878487247335
1.91687750734555 2.36398629750118 3.44968484140747
-0.378634203704572 -0.330173160568893 0.8848961672529
1.05258761827463 3.2896578746813 3.36732191860935
1.05815491482135 2.05441542228099 3.30463759493963
0.451576250972815 0.853608128609143 2.79820297181048
0.716914066411932 1.33560565659168 1.38289232203002
-0.25657681204712 0.638156848147814 2.18956708794567
1.49435017282770 0.908912551214298 1.43185759803402
0.80693438217688 1.65671111678330 2.72518467573725
2.71204960117481 3.18274786542545 3.21639937785928
1.5332409169669 1.71468862592506 1.80008612822666
1.18512258345085 2.28130999178534 2.54230444424831
1.26304479477283 2.15112942629041 3.87904508687492
0.88947563670851 1.81249812363954 2.49385999880654
0.71400234759835 0.662932965194427 1.03763561858945
1.96069101347119 2.06128989283014 2.9351193893504
0.191259728093544 0.85571927378328 1.58958254059453
1.0060282731501 1.16229314680307 1.70956694300343
2.12536808288227 2.73891450658579 2.60620919942390
1.95452386147253 3.53663928795183 3.64009056195425
2.3931863589697 2.1604582503974 2.59498127688608
0.916259061564934 1.84904276858964 2.83434355693543
1.62907539304349 1.82943679112862 2.08090462691952
0.261646924448068 0.832371389848846 2.88037450435968
1.36752975538510 2.93711212746514 3.81082858541010
2.06436346586777 2.51923008850142 2.86013722662858
2.12204927303469 2.71611568788395 3.19159682535886
1.80915824060221 2.45466873346408 2.96441477469300
0.63533606307177 2.29874668480818 3.37714846276965
1.94872566554829 3.10470255086143 3.87114234514508
0.61278738362099 0.719860137410238 1.28974105067644
1.65252444633731 1.62464458086349 1.50057369410432
2.84761845213875 3.92022628296171 4.85607679786839
1.46903075544383 1.76627675888453 3.09083302589236
0.862330824902925 1.98544771597996 3.40018634202307
1.95152802976293 2.79077910779526 2.45203040434636
1.74463757418809 1.69981277518418 3.4668272165485
1.44829212507182 1.45203514621490 1.60278685734392
2.30516967365499 3.38794541825353 3.12110906657180
1.34083227233616 1.74734488754218 2.58614215878933
0.314800080252173 1.99828027661778 3.40685061675978
0.911901418966871 1.33483632066823 2.75056893476127
0.0549799260710095 2.01324936567707 2.40653269209151
1.98194397403080 2.99640924800039 3.6626665482651
1.10418324311601 1.49581998516035 1.61839658019975
2.60074903895437 4.03524252530736 4.29411607397307
2.04370491728769 3.09864395659975 3.73722366930659
-0.539232098578755 -0.504344016996089 -1.09350277458552
1.52352837003082 2.05081528015092 2.69683818530366
1.38888542133804 2.62667693499749 3.63776676358373
1.28369127268709 1.84919452990773 1.78994202035569
2.71431140925289 3.22397171747752 4.17269622146698
1.52896562595526 0.93066314116922 1.58678943588869
1.54267054620219 2.33286355747635 2.62081904071230
2.41528472888753 2.76979849536405 3.72490930858448
2.07582148902914 1.98181656597465 2.10847484903850
1.84764364877451 1.86367632403504 2.9904011336747
0.707978144922707 0.906677078059569 2.42086274496613
1.99648673676749 1.28554021902640 2.44990915843161
1.95020276145987 2.96306876567381 4.05812244876115
1.42721866295526 2.71056302334517 2.76851322274243
2.15587566728278 2.39569729213574 3.22747476748951
1.55344406774870 1.03488366884135 1.88282266959218
-0.419016919458395 -0.506455580721893 -0.185161058811107
-0.41381357567555 0.000657711667089389 1.14212572700715
0.736355783781875 1.09924002576876 2.29819830632614
0.83242542687269 1.56921908940055 2.63361781674432
1.29169146362406 2.17686543363104 3.12426422987424
1.35234617984392 2.24728863932145 2.6369387932144
0.390140266447506 1.06246942541285 2.38357167808804
1.15897330676361 1.99625097282374 2.48025974218183
0.315637702618444 1.42358195522617 2.31708758975577
2.08666969177640 3.50954959945828 4.61843625952621
1.70326441338579 2.68998039370962 2.34443019075308
2.22722147491743 2.53475033794627 2.47942699058594
0.106594999912677 1.29583639418603 2.45559849750739
2.07106288689728 3.75119667067304 4.50245592917543
1.42628972318520 1.90612620345810 2.31442576181083
2.71259467994193 3.88692931257311 4.09517503889107
0.912693469616808 2.31579650117454 2.23920036820733
1.02024725228820 0.729387668901731 2.14447499031397
1.46346644453497 2.28864235303081 2.89981241350576
2.9275542964418 3.02347302637653 3.36330070902426
2.63413965608276 2.70421350481844 3.4565841448931
-0.043734243618387 0.919622113746910 1.94179234031569
-0.132769357353733 0.750589628656219 0.784508630582129
0.0574222526310044 0.644317842148249 1.24335417438396
1.29134455928335 2.66440289221279 4.17766941551469
0.593130145829305 1.21917295531735 1.29700892862009
1.44442758889013 2.34034719440933 1.22301021246355
-0.311023080168396 1.22034169321352 2.88794213731252
2.27886167532394 2.00447831668757 2.47685434051273
2.78729244187997 3.19511998684140 3.63946685970210
0.907205957223475 1.18119334097945 2.38822666988369
-0.0936056469036841 -0.274098939955768 1.16260286105929
0.633297036158878 1.37281769938006 1.33239987865068
1.94002038722085 1.91923707564865 1.53473340987659
2.02667657263594 2.17481509913331 2.78818117920842
0.732167064453483 0.84267556636089 1.45104853233264
2.25358793200834 2.30686260775823 3.27379311499051
1.65373271056600 2.09144421083998 2.59468939464819
-0.0273084832897066 1.45180847549743 2.38927472413165
1.10050943669897 2.22334409533091 2.91576062060352
0.675253052255816 1.27583000436815 1.26477975243195
0.347323203898443 0.642067078037802 1.59420203050828
1.76604470174812 1.96939166558614 1.15132196073552
0.672594946919401 1.73983216267132 2.57576558510266
1.23256022525225 1.15163482853102 1.63406038831133
-0.0186100174975299 0.32619227701339 0.246816277583442
2.3822898054542 2.62631179308130 3.36965433493962
1.24128354343180 1.20838195373830 1.18962095074767
2.40217987438966 3.70530263622015 2.95145716021221
0.346592253170527 0.398884143815724 1.18916249920629
1.37459562014278 2.19506808456589 3.51063846462944
1.33934536550397 1.41339615254624 2.06234251127778
0.104353223042504 0.239268736553953 1.16551605637912
1.42470968053335 3.01068491388784 4.56153066276717
2.89525046023145 2.25781817863758 2.4529100830891
1.38176621897111 1.66814658196612 2.19186805108252
1.20164892342073 2.65134179119325 3.16807320973624
1.39520638918870 1.20226313913677 1.57555096774136
1.23425991884844 1.48474046936861 1.22916486385094
0.411752049729375 0.90439351985419 1.89554811041841
-0.0889694043413258 -0.175642413761474 -0.146603786963822
1.15860635249206 1.86011846445734 2.99282943307671
3.04424998606255 2.93186920315369 2.75129750777013
1.36873279322031 1.78462337733540 3.22440184401667
0.742866667016098 1.72949766649220 2.79451788184693
0.255915585030910 1.32995076233322 1.58586500759280
1.76657449500591 1.50753500844207 2.25643284793172
2.58651498081322 3.13872131060285 3.70583580294146
2.37920509971350 3.05529647184086 2.89013898144437
2.37611543500592 2.28235021624114 1.34386438642997
1.49825732837727 2.81425145409969 2.53536377445211
1.79966304240009 1.43750852695955 1.66947901876115
2.83773751963387 2.61552847325528 2.76300489274649
1.72728518515208 1.92695674472699 2.29045826529108
1.75818746410219 1.59398811712176 2.71161848535978
2.92127230627483 4.67808439686419 3.91840962614614
2.94851620640775 2.71524039410455 3.2029554061948
1.04417376532975 1.78949825686570 2.51798759169109
0.596119726029632 0.962566330987501 1.84093393827015
-0.858628175591263 -0.92311243059895 -0.174771190981446
2.09039882681740 2.15492579768181 4.1478155178611
1.76637793064991 3.22554241570458 3.82312154332031
1.28803497959720 1.61717274376942 3.19937989035938
2.28935725862204 2.90191283632987 3.29390215009644
2.83302773728444 3.72157725474859 2.97785515608855
1.13041268884292 2.37942618393589 2.41339776316471
2.97969226538023 4.08488826494909 4.87820756416609
0.841857726421408 2.01824808736217 2.26017878015581
0.119838051929325 0.537686839628151 1.06917287635658
1.43631752884082 2.44585410565109 2.72048588940001
1.22188468601589 2.00268398591616 2.76180831489982
-0.865861275787511 1.39348324142952 3.83745773692334
0.909469049205538 2.70081462264632 2.37316313762361
1.32945697763500 1.44171851153514 2.62521643076092
2.62321296050045 2.76113447265006 3.17702824415136
1.43175922376456 1.15105416230056 1.69052933278268
0.740037186586614 2.3003002252206 4.56081415009594
1.53183443297162 1.86641781032138 2.89115946415666
2.88538072701821 3.31857035459864 3.0892286579341
0.864736676318273 1.94896100241986 1.98646005943996
3.01814673680839 3.13637679987721 4.01183533014760
0.874555375021645 1.37451628675775 1.22537782050499
2.70587279397212 1.66097598559942 1.71755687809279
1.97072897042983 2.14695001625282 2.07701052205610
0.989029570461594 1.50329920469376 2.79411430739608
1.21501079288029 2.15157204988412 1.97661332033766
1.0653427787829 1.58519131537241 1.67553296816866
0.855461657772588 3.07205887055698 3.78256658431700
1.65057006627886 1.90614424780781 2.51377257337639
1.39966228465469 2.02512864413862 2.48442348149491
1.06592890114011 1.73059691300864 2.1288113870763
0.986206626670383 1.52598030452679 1.81581148866045
2.0800338504977 2.09234164182629 2.81186058540505
-0.266923471268425 1.09239129373608 2.93470008395046
1.46425520845664 1.72688387569826 2.72580004505221
1.87303243216024 3.29292936982055 3.7346505463302
0.176009162879223 -0.43722192878891 1.38104833133935
1.29313518036775 1.08937436393254 2.02981158889460
1.95738663679785 2.97807862913156 3.52386281597017
2.60003122818971 2.98396500922467 4.09870977158035
3.09414958974659 3.989881124221 4.4226583880405
3.08814877931344 2.79476498586412 2.54849785364143
1.41261679765511 1.6468585063412 2.30151919114353
2.25707130044579 2.32055274728125 3.75057305315666
2.84889665479931 2.72381417130703 3.35394800366256
0.775516353924482 1.70828806843498 2.36509543319621
-0.0643195712996132 0.82042917542495 1.65008995710179
-0.0519750725794514 1.77089735182965 2.75659875888986
1.65286782474157 2.30369934672500 2.24577278851123
-0.111543855691202 0.217178907412675 0.945979670200162
2.4153612004042 2.95722312815195 2.91950137927268
2.07157726773963 2.13800986807013 1.51764740211435
1.54811796581623 2.56865035155690 3.72653940928539
1.1329098544778 1.30472775349632 2.66421914055244
0.226330621669592 2.09358086418306 2.29140699973568
-0.162471984699152 0.983275243546347 2.03297585200446
0.413698860167739 2.04252298880089 2.93537563737531
3.10269015322489 3.79407458128641 3.45173331685548
0.416347888717405 1.78449925249492 2.86907673859801
3.52964278482887 4.06491958373651 4.97278266583207
1.53258093834427 1.54771043684195 1.75072502124258
0.979352354965665 1.23449064129431 2.00925261911051
2.84605568242996 3.37778655504314 3.97012942517671
1.30329205788654 0.961611863382732 2.4089137771686
1.28456255999355 1.57833410793847 1.57822532179486
1.14485090565371 0.540032412718498 0.784532629785567
1.37979155722974 2.88135655139094 2.80704360819291
1.05714512007567 1.42680515110302 2.1952507951581
0.404117423805764 1.23277025215375 1.8338899571768
-0.367199774277434 0.397217426506175 1.5444016004385
1.11362485066932 1.52656360674856 1.66015886792288
2.02579838628475 2.33434693335642 3.25565902726293
2.20888783459949 2.39694162065066 2.47383163777934
-0.998623860069846 0.0409433641412595 0.496256437770149
1.48278644792937 1.06530846100866 1.35637570153978
0.251257104915296 1.87024292959406 2.46600614039024
1.31852435013308 2.14635485906456 2.97740727061885
1.21452369995422 1.48538122456380 1.40358186923305
0.440736946295835 0.917823046418789 1.15200299148273
2.49487873130304 3.10568570733390 2.00845285352339
1.39984326980160 0.568990203573756 0.762722981919816
1.17808696315194 1.56495289890551 1.97702835654683
2.45116072533060 2.19604061315114 2.73838120099882
0.542115262533850 1.61913813561543 1.84813392375616
0.533806290657968 0.782213385893119 2.38569412373715
1.98915984265780 2.10425441249443 2.09158677192950
1.00787286611728 1.96640124666302 1.14170156126937
0.587577984287178 1.66037115132118 1.58699718285301
2.17342874906573 2.43050009533704 2.99701485097918
1.83489275036293 2.20083765227474 3.22637559764409
2.52318440146297 2.38041436679285 3.67195745676319
1.95577090707205 2.49259794755986 3.47937344246973
1.95664306993054 1.75465619886333 2.29823114246936
1.30656256984932 2.36804810870357 3.15002338749598
1.01927532653741 2.25731053722125 2.56880369467136
1.48873658451308 2.22392305451859 1.90951547447153
2.49971808182984 4.62293192926724 5.49685680651952
1.84872331350144 2.25353821191629 3.77590458783923
1.8542322789556 2.61653923294051 4.12453722257296
0.518491204842747 1.97896221969351 2.38084825275616
1.09885940045603 1.25171083978445 1.09818743963927
1.96726110001875 3.39514089113453 3.10894483570614
2.66316338908517 3.16529802370734 3.02166885856122
1.26668444342257 2.23860734052578 1.96438735876021
2.20675357457417 2.46974346848100 2.18670012805162
2.03561409427162 1.95936712449893 2.30204132180754
1.61766527120457 2.03329571060929 2.34630196524707
1.64695237601106 2.29538443419212 2.77686927508388
1.39159630178000 1.91651158863021 2.07199177030237
1.07433411728609 0.862351408448877 1.97157966064294
-0.110031378131373 1.34604160154094 1.68467452242608
2.10167038234372 2.36052713499801 2.03403179738477
0.407054603575105 1.50077985342534 1.80620595891549
1.71225837314926 1.37042350983748 2.93300923654374
1.32924743432276 1.75308249504963 3.35396689207362
-0.553778972224367 -0.164123114135442 1.78950260828385
1.62582626721816 1.64504639358875 2.25078944991024
0.360150356673404 1.66067437789261 0.897133451140484
2.16800473763647 2.60564576447400 3.55382127973006
1.47197013182053 1.57576807745891 2.15544982637298
0.78061161139338 1.51268382242086 2.06361453283147
1.96368212488808 2.33163766785016 3.07303383673903
-0.451100595704829 0.784500091726629 1.40222836511173
2.53526347307472 2.38788940228502 2.54824975292807
1.95093315174044 3.00811181707203 1.85826113184235
2.96587754373201 3.29331780834857 2.46490158745048
1.91823917521787 1.87709356454199 1.92747049590483
1.06767320935614 1.81994213469932 1.55499116783859
1.17057378241598 0.240264309122625 -0.0167117207719727
1.19968185035901 2.14138209168145 1.98920211476652
1.62351956052602 2.52256492524844 3.61681975201094
0.842537640265455 1.63959758271428 2.11228077804363
1.63167027608817 2.21117119678676 2.44306995406849
1.60537351778147 2.17051192609989 1.86802741370513
1.24896139454704 1.96285087186217 2.59425640801826
1.76272516544456 2.40995036529926 3.03916461523206
0.371862852094977 1.14869588185602 1.82391109251231
2.89286262572216 2.62353496267425 2.19889125181404
0.490281508775784 1.82688469036418 2.56923099979368
1.60199826084984 2.91763779689359 3.50238714381447
1.71185341404767 1.72337922939391 2.43504700236732
1.16879986514600 2.83113843605315 3.0726873554401
0.163745085648538 0.574188283857491 1.18252526924463
0.829169299991188 1.93952219217407 3.00108747045979
-0.230830864764148 -0.333675753860377 2.19400592845644
1.63919025319031 2.32962855633562 2.02228238918973
-0.00630842766203354 0.237973202834393 1.07781812257296
1.52275609726820 2.42602447029744 3.57448881671015
0.897926183539076 1.44706394580877 2.8878276049291
-1.63674334727508 0.101039221944350 1.19161037717509
1.37919475130035 2.72743231961944 4.43188801505636
1.82383787637868 2.85712571864184 3.41120313972307
4.7161216202885 4.93530730042714 4.44889849375242
1.48132333817427 2.59128887703523 3.3966500418475
0.867064150009986 1.04126529444297 2.24229053075766
0.512833992583955 1.03159241592846 1.45798799008000
1.90757041083827 2.30459220839240 2.75967283641876
-0.584315438007304 0.705706464834733 0.175735077740993
0.410160599467956 2.01235917943034 2.19421043520975
1.06582384741929 1.17514568896399 1.3012730220541
2.03658706453300 2.23623131610458 1.86214255936152
1.33940675810969 2.08927437231235 3.07489106189458
1.58053867723037 2.53557171906506 3.80744980227952
1.56583937951171 3.18460314511583 3.54805750185227
1.47770743131699 1.58118861792345 3.35570846153779
1.54872161478905 2.03826711660247 2.26104627977242
0.987248961218362 1.30907771244933 1.33372757485658
1.57934532278205 1.8510830426883 2.24052845195373
0.260707052222553 -0.137146578983401 1.26426745236547
1.6654808162057 2.24208665045014 2.23163044084803
1.37825318717498 1.31826921689656 2.46335443417171
2.37691067868702 3.52858388373081 3.95513651018205
1.02834537017571 2.25562535984384 2.51097407822886
2.27507034347197 2.66333711125048 3.31073677043164
2.27585581837544 3.02655264928949 3.26109081094656
1.88433971306794 2.40102373773181 3.09262884350550
0.712109491846187 1.85727686872992 2.75469708100394
3.10862664553663 3.24671432541028 3.98931236466524
1.70724834588255 3.15585204250042 3.53122721715021
1.42627022072308 2.12077576146830 3.10600317752683
1.59906445881204 1.91640801413802 2.36823467788673
2.45690292881307 2.72332859306059 3.26578928670816
1.78056519249901 2.21831509555462 1.60765391940906
1.10706348071296 0.110371544572303 0.797513861006298
0.682645059789698 0.502402939131715 0.420707330453256
0.365225996822385 0.166987114869642 0.169259973016998
1.23338506576405 2.092049347445 2.50512233914419
1.62729506572975 1.6300829512744 1.32664156123567
2.45571547270525 3.34689381201565 4.49894236626719
1.90600398046169 3.13264425040777 3.73455354359564
0.144689228128789 1.79919324344176 1.61178083753381
-0.510624493634704 -0.492955478928325 0.609908641031034
0.54641725650712 0.789843565067536 1.38817188313496
1.8986676320399 2.58345625190750 2.6736314453761
-0.734511939908054 1.34792734906768 2.09420168448225
0.979620128633557 2.24541641934692 2.46585589702997
2.09895939703051 1.58715415792094 1.94969147130997
0.374503568413384 1.65554554520552 2.42828573938592
5.05824416270507 5.39555835985134 6.2707266185493
1.63186067233466 2.09625374724412 2.60777720646649
1.29700645323301 2.00650586050983 3.19390182472720
2.7463483766386 3.25346121823159 4.09133727818132
1.61445038755802 1.47360365415379 1.67633802423845
1.06970946010589 1.74916737608354 2.7486867335388
-0.207129712273957 0.862017575751817 1.64261822636136
0.337081105380643 1.42075223878994 1.79002106915852
2.63307915305731 2.27410859244336 3.2154953859844
0.957491910333457 1.50785097698355 1.54360705110113
0.984341733566167 1.19943303220392 1.46010333636230
1.51543744010088 1.9682927361974 2.61144857047382
0.883748668515764 1.63099574120269 2.88798681799965
1.69395837399739 0.947329579270624 1.79137255797883
1.70081743674604 1.95234333907991 1.91753563455917
0.233594956160337 0.702533831928462 1.15000552049456
1.60840279109223 2.27152901962139 2.95479749043994
2.92457431157196 3.2418344613421 3.94507796954457
0.552811038638841 0.329884291402209 -0.129298055540980
-0.737084105093995 -0.323604045247666 1.43131009866282
1.90084246889924 1.93170839707441 2.77668963480626
3.49056082190411 3.46398030743740 3.63247971005961
2.07474473224621 3.04679225018220 2.80286971116857
1.80803671013964 1.72134779795876 2.5295128199667
0.335858266134112 1.20056820198802 1.63667556184092
0.93844694482845 2.06240981337923 1.70679864393533
2.88043601662224 3.33685067762698 3.98684771377206
2.82311020796828 3.63626238746268 3.19346537108932
-0.447781383642055 1.65080340664063 2.99798444999391
2.87200350607224 3.4550200874688 3.44632799705442
-1.01034054983664 0.249306448161595 1.84789709659085
1.18806269261775 1.80180652659978 2.81213450251130
1.25348538435507 0.876929285673953 1.78414701492201
2.20523344196743 3.82372898101334 4.40279158240535
1.16672826416890 2.33647929054531 2.87062887572926
0.43232594539111 1.55909265685707 2.60119811222735
1.47055119598295 1.53339781215436 2.43860428976552
1.99245875297332 2.34390381436341 1.44974663269312
1.05580644864351 2.05307317346387 2.81999983060918
1.31227250942769 1.15646844043123 1.51321529572410
1.43321607227352 0.945843587228483 1.66130285538330
1.60284165685133 2.40441760375032 3.21811447073230
1.35358068697930 2.58696245408076 4.38393911869299
3.23288056188158 3.65082608058284 3.26600387934437
2.24300975204927 2.52503282198213 2.91516557498325
2.56311571175334 2.85997591024768 3.35276975022276
1.80553122596206 2.57669254961421 1.47421772815687
1.3856310393808 1.66329208937042 2.14549273461931
1.36370331798576 1.84284211049569 2.40044092863833
0.745981036535404 1.38339656107374 2.22158947205273
1.71743057134876 1.89396642017097 2.63917920785472
2.45135497011626 2.84389932136215 3.90677443177685
1.23334862333850 2.59266039201357 2.4512471018747
0.0777431560160637 0.84495786569424 0.223637521551741
1.80494624984397 2.13574001246452 2.89985097230955
-0.482698711461826 0.843173968065215 2.35803234782969
3.0533805743828 4.43220007195562 4.2504245072881
2.67966811672876 1.7862476899769 2.81072296063041
2.08927916775632 2.16394885746498 3.44953974341774
-0.261141884153021 0.0830969484295248 1.28958019388238
2.02977567507938 1.71642873802244 2.79183432196550
2.30549087547319 3.43827349756328 3.16097260243156
2.53892497602531 2.86260574820729 4.25664199736425
1.65994853527861 3.45499229948606 3.46826571675015
1.10925529873703 0.782477941380656 1.17967157329231
1.29832046166016 2.38790401656468 3.10911103939691
0.955918191664672 1.34870337263774 1.57160294345478
1.46725872378180 2.71035369244215 2.80160291649729
2.54585655019187 1.70331616671660 2.57244997893038
2.00913483779981 2.41254085432711 3.28337498967332
2.61526310820130 2.08341600518326 2.03653640429012
0.523768592555679 1.74503117464323 2.62646110319227
1.68795870246428 1.46772061334332 2.17657439059142
4.00568372495052 4.21573086214221 3.93649823094958
1.58708466216074 1.78583809788222 2.01628140573112
-0.0714897316458962 0.692532737701677 1.71833287886517
0.766330648317816 1.27604269857329 2.39215265134197
-0.450728070496085 1.24034587786534 1.31086946646357
2.74821416118112 2.70016937025026 3.16468053947304
1.09429661039049 0.932822249666532 1.74433069812409
2.07156863224229 3.44127005792095 3.41537880483153
0.705189390788828 0.237097266363753 0.99048207212064
0.332895797214405 0.120127427164346 0.113923412810944
0.148622196444482 -0.178442445248876 -0.495644849956951
1.42191998028948 2.87390403631674 3.50390569963306
0.572793291767177 1.94684800578223 1.74424865990496
1.54662806299765 1.76635178521344 1.85137013331446
0.84967673525614 1.55756577595348 1.34460685812411
2.04508336496921 2.2907236529034 2.67989952391044
1.31407638482644 2.23347687893935 2.66096528952736
2.51285320681349 2.31844010040238 3.46906006923930
2.48306630736309 3.03956288823542 3.18330479091715
-0.193798964092379 0.638626945086003 1.15216645714917
1.18872947156711 1.02018702939199 1.50064746305020
2.1236757136286 2.36358507219677 2.50392669647460
1.10980120171160 1.94705736915119 2.5090619377183
1.25472894158969 2.40817518923916 2.63483739299051
3.02759321999855 3.34474982268334 4.39273970906667
2.75897008191355 2.60993465738949 1.45639635230881
0.0536279539205056 0.07651664817066 1.20015482184119
0.812798168784131 1.75505229457810 2.44892357865200
1.38995320276631 2.27101041149419 2.67008861851130
2.15923044738543 0.625929003962734 1.26642741547842
-0.040688222818154 -0.966340676198376 -0.203363792980843
2.29850055511879 2.9050387426315 3.73288996827882
1.10845170695473 1.65783213611342 1.68914349806053
-0.149770158041068 1.43111454457046 1.65483450522183
1.98292943437761 2.08902045785161 2.83210854827236
-0.621936612327389 0.544799167981071 0.559687938413985
0.610050490451683 1.40352027404908 2.63354221760342
2.61372064571897 3.12388558202629 3.070579353407
0.223779323932250 1.76353544137212 2.91791026181024
-0.344725852891125 0.564087082658362 1.20516617465401
-0.0856930399154479 -0.136549825723819 1.19062235840380
1.99827588213598 2.32961969485074 3.58609396573442
1.21066139281222 1.93250593558774 1.63804889283319
1.72006278234948 1.42964331139447 1.43468706933802
-0.303929615097423 0.733417527059276 1.84504878168025
-0.828129195178527 -0.433067942015096 0.85592525758329
2.16514947778132 3.62194899980200 3.63008146765421
2.21216915287297 2.76820212839697 3.72188645821104
0.682576974588377 1.36295234829534 1.81916214566661
2.22915473824415 3.17813645204776 3.14441352633851
0.659675116811896 0.178392014233705 1.63026309594372
2.21793083117829 1.81114767846809 1.47719969011167
1.72727813324268 2.10533342773176 2.65110987829810
1.18842324772677 1.42936445820863 1.08691491542790
2.63659996866963 2.15555595237256 2.62927189376678
1.04459937346647 1.24194493416446 2.63729508962177
2.49610274273067 2.70003469283305 2.93727876546129
-0.398044763387257 0.375393152281757 1.11234317229304
1.56719497095352 3.68156403056238 4.25682861110089
2.00076301677546 2.82644882355228 2.53431738919475
3.46107146342846 3.11221579487955 3.73115010557684
1.6014055232554 2.14104190619100 2.66778680547862
1.73957559539799 1.70918117458815 2.74933940127113
2.47625453812685 2.60657233726511 3.99318236525811
1.83648730099019 3.25485533574888 3.41163396666302
3.37234906840458 2.91266280187024 3.39356500065241
1.78022621475333 2.33524694360473 1.52062412635644
1.27260083030150 1.61922619633361 2.90848564725652
1.57439464008663 2.34591108189528 3.31767973702666
2.12558983753077 1.6170908779416 1.5337746377161
-0.230653180270392 1.59247563757505 1.49884178729392
2.20571551332536 3.32758670643801 4.28365954939484
1.81731721989588 1.58984497428554 2.60550154314460
0.675608348977131 1.38464667507437 2.21383765155799
2.24427330937271 2.50342187110329 2.89804238406214
0.83523973471558 0.953067781447177 1.53357653451229
0.328866616835366 0.299390007375575 1.70348832592426
1.16217191655997 1.61278376982587 1.21802887908270
0.579048735868336 1.03299467038288 1.55859982675088
3.31961887993824 3.89574134794598 3.89235896396414
1.88492451742039 0.9740021811995 0.807234247443366
0.926621751374303 1.68431947904355 2.76448209072350
2.26640174889016 2.50798160046264 1.59187942132069
1.76964005797012 1.69091416288709 2.12822135085508
0.699707440708113 1.38527503871772 2.13359274751081
1.04704574479673 2.05680125550367 2.77588411388984
1.667636885384 0.620265993198242 1.22605522730199
2.92204133143403 2.88536349160096 2.69369810673106
1.36536966509483 2.12837850534730 2.32528215465385
1.84300860667290 2.17772395810562 2.63631229936736
1.39670952116132 1.22119881954179 2.60998420381193
2.39438875997896 2.24937489619303 2.12481628242553
1.57196703831685 2.389663138696 3.58677379718028
2.30213075982921 3.06506704328227 3.45057311049071
0.599832649414108 0.737860166407158 0.71346461094205
3.33212035056836 3.3340588370546 2.85031988418609
1.29059660147878 1.55669535314460 1.44391824595783
1.82426805048008 2.04694379019830 1.96032558418987
2.09636824925302 1.85073372021941 1.65706605169369
1.94178427425041 3.31472606334087 4.16344761732726
2.98264732034855 3.65534171238843 3.74794451226775
1.98602457159772 2.17913828560709 2.62240631488688
1.32613489000653 2.39125632284326 3.04027170363586
2.7901416881326 3.43239725930866 3.53342981733509
2.723685296839 3.23845779738053 3.07278963719062
0.75033337136143 1.67403255083674 2.71561490495693
2.55422626513900 3.00876934382168 3.65841369589529
2.02822304183538 2.56124165612585 2.62459852125401
0.186573060495266 0.880378539141572 2.34824375928628
0.0709942679648052 0.397592675679264 1.54695466654138
1.25831699115203 1.03872254584305 1.16556024403087
3.29335104867743 3.10149041928833 2.97095381049318
1.7706698032273 2.34748557375550 3.15865981613617
